"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4302,382.61,543.76,140.67,-6.819e-18,0.21133,100.73,0.10712,944.86,2.1716e+05,1.9728,1,2.4475,2.4475,0.25892,1
1.4299,382.63,543.67,140.65,-7.0499e-18,0.2086,100.52,0.10574,954.06,2.1716e+05,1.9727,1,2.45,2.45,0.25892,1
1.4297,382.65,543.6,140.63,-6.2518e-18,0.20628,100.29,0.10457,963.27,2.1716e+05,1.9726,1,2.4525,2.4525,0.25892,1
1.4295,382.67,543.53,140.62,-5.0816e-18,0.20398,100.05,0.10341,972.42,2.1716e+05,1.9725,1,2.455,2.455,0.25892,1
1.4293,382.69,543.46,140.6,-3.6131e-18,0.20169,99.815,0.10225,981.5,2.1716e+05,1.9724,1,2.4575,2.4575,0.25892,1
1.429,382.71,543.39,140.59,-1.846e-18,0.19941,99.581,0.1011,990.52,2.1716e+05,1.9723,1,2.46,2.46,0.25892,1
1.4288,382.73,543.32,140.57,2.1986e-19,0.19714,99.347,0.099958,999.46,2.1716e+05,1.9722,1,2.4625,2.4625,0.25892,1
1.4286,382.75,543.25,140.56,1.836e-18,0.19489,99.113,0.09882,1008.3,2.1716e+05,1.9721,1,2.465,2.465,0.25892,1
1.4284,382.77,543.18,140.54,2.5661e-18,0.19264,98.881,0.097688,1017.1,2.1716e+05,1.9719,1,2.4675,2.4675,0.25892,1
1.4282,382.79,543.11,140.53,2.4093e-18,0.19041,98.648,0.096562,1025.9,2.1716e+05,1.9719,1,2.47,2.47,0.25892,1
1.428,382.81,543.05,140.51,1.3646e-18,0.18819,98.417,0.095442,1034.6,2.1716e+05,1.9718,1,2.4725,2.4725,0.25892,1
1.4278,382.83,542.98,140.5,-5.6869e-19,0.18598,98.185,0.094327,1043.2,2.1716e+05,1.9717,1,2.475,2.475,0.25892,1
1.4277,382.83,542.95,140.49,-3.7048e-18,0.16956,89.568,0.085999,88258,2.1716e+05,1.9716,1,2.4775,2.4775,0.25892,1
1.4276,382.84,542.93,140.49,-7.5116e-18,0.15115,79.79,0.07666,1.8758e+05,2.1716e+05,1.9716,1,2.48,2.48,0.25892,1
1.4275,382.84,542.91,140.48,-1.191e-17,0.13271,70.01,0.067307,2.8698e+05,2.1716e+05,1.9716,1,2.4825,2.4825,0.25892,1
1.4275,382.85,542.89,140.48,-1.6899e-17,0.11425,60.23,0.057942,3.8643e+05,2.1716e+05,1.9716,1,2.485,2.485,0.25892,1
1.4274,382.85,542.86,140.47,-2.2481e-17,0.095755,50.447,0.048562,4.8595e+05,2.1716e+05,1.9715,1,2.4875,2.4875,0.25892,1
1.4273,382.86,542.84,140.47,-2.034e-17,0.087589,46.347,0.044421,5.2709e+05,2.1716e+05,1.9715,1,2.49,2.49,0.25892,1
1.4273,382.86,542.81,140.46,-1.7044e-17,0.082937,44.179,0.042063,5.4837e+05,2.1716e+05,1.9715,1,2.4925,2.4925,0.25892,1
1.4272,382.87,542.79,140.46,-1.2595e-17,0.081803,43.944,0.04149,5.4976e+05,2.1716e+05,1.9715,1,2.495,2.495,0.25892,1
1.4271,382.87,542.76,140.45,-6.9882e-18,0.08419,45.646,0.042703,5.3126e+05,2.1716e+05,1.9714,1,2.4975,2.4975,0.25892,1
1.427,382.88,542.74,140.44,-2.2452e-19,0.090103,49.285,0.045704,4.9282e+05,2.1716e+05,1.9714,1,2.5,2.5,0.25892,1
