"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.66394,496.61,268.37,127.35,0,0.49666,174.54,0.16604,1051.3,4.2738e+05,2.9913,1,2.0325,2.0325,0.5001,1
0.66398,496.61,268.36,127.41,0,0.49574,174.34,0.16576,1051.9,4.2729e+05,2.9907,1,2.035,2.035,0.5001,1
0.66402,496.6,268.35,127.48,0,0.49481,174.14,0.16548,1052.5,4.2721e+05,2.9902,1,2.0375,2.0375,0.5001,1
0.66407,496.6,268.34,127.54,0,0.49389,173.93,0.1652,1053,4.2712e+05,2.9896,1,2.04,2.04,0.5001,1
0.66411,496.59,268.33,127.61,0,0.49296,173.73,0.16492,1053.6,4.2704e+05,2.989,1,2.0425,2.0425,0.5001,1
0.66415,496.58,268.32,127.67,0,0.49204,173.53,0.16465,1054.1,4.2695e+05,2.9885,1,2.045,2.045,0.5001,1
0.6642,496.58,268.31,127.74,0,0.49111,173.33,0.16437,1054.7,4.2686e+05,2.9879,1,2.0475,2.0475,0.5001,1
0.66425,496.57,268.3,127.8,0,0.49018,173.13,0.16409,1055.2,4.2678e+05,2.9873,1,2.05,2.05,0.5001,1
0.6643,496.57,268.29,127.87,0,0.48926,172.93,0.16381,1055.8,4.2669e+05,2.9867,1,2.0525,2.0525,0.5001,1
0.66434,496.56,268.28,127.93,0,0.48833,172.72,0.16353,1056.3,4.266e+05,2.9862,1,2.055,2.055,0.5001,1
0.66439,496.55,268.27,128,0,0.4874,172.52,0.16325,1056.9,4.2651e+05,2.9856,1,2.0575,2.0575,0.5001,1
0.66444,496.55,268.26,128.06,0,0.48648,172.32,0.16297,1057.5,4.2642e+05,2.985,1,2.06,2.06,0.5001,1
0.66449,496.54,268.25,128.12,0,0.48556,172.12,0.1627,1058.1,4.2633e+05,2.9844,1,2.0625,2.0625,0.5001,1
0.66452,496.54,268.24,128.18,0,0.48463,171.93,0.16242,1058.7,4.2625e+05,2.9839,1,2.065,2.065,0.5001,1
0.66455,496.53,268.22,128.24,0,0.48371,171.73,0.16214,1059.3,4.2617e+05,2.9833,1,2.0675,2.0675,0.5001,1
0.66458,496.53,268.21,128.3,0,0.48279,171.53,0.16186,1059.9,4.2609e+05,2.9828,1,2.07,2.07,0.5001,1
0.66461,496.52,268.19,128.36,0,0.48187,171.34,0.16158,1060.6,4.26e+05,2.9822,1,2.0725,2.0725,0.5001,1
0.66464,496.52,268.18,128.42,0,0.48094,171.14,0.1613,1061.2,4.2592e+05,2.9816,1,2.075,2.075,0.5001,1
0.66468,496.51,268.17,128.47,0,0.48002,170.94,0.16102,1061.8,4.2584e+05,2.9811,1,2.0775,2.0775,0.5001,1
0.66471,496.51,268.16,128.53,0,0.47909,170.74,0.16074,1062.4,4.2575e+05,2.9805,1,2.08,2.08,0.5001,1
0.66475,496.5,268.14,128.59,0,0.47817,170.55,0.16046,1063,4.2567e+05,2.98,1,2.0825,2.0825,0.5001,1
0.66478,496.5,268.13,128.65,0,0.47724,170.35,0.16018,1063.6,4.2558e+05,2.9794,1,2.085,2.085,0.5001,1
0.66482,496.5,268.12,128.71,0,0.47631,170.15,0.1599,1064.2,4.255e+05,2.9788,1,2.0875,2.0875,0.5001,1
0.66486,496.49,268.11,128.76,0,0.47539,169.95,0.15962,1064.8,4.2541e+05,2.9783,1,2.09,2.09,0.5001,1
0.66489,496.49,268.1,128.82,0,0.47446,169.76,0.15934,1065.5,4.2533e+05,2.9777,1,2.0925,2.0925,0.5001,1
0.66492,496.48,268.08,128.88,0,0.47353,169.56,0.15905,1066.2,4.2524e+05,2.9771,1,2.095,2.095,0.5001,1
0.66493,496.48,268.07,128.93,0,0.4726,169.37,0.15877,1066.9,4.2517e+05,2.9766,1,2.0975,2.0975,0.5001,1
0.66495,496.48,268.05,128.98,0,0.47167,169.18,0.15849,1067.6,4.2509e+05,2.9761,1,2.1,2.1,0.5001,1
0.66497,496.47,268.03,129.03,0,0.47074,168.99,0.1582,1068.3,4.2501e+05,2.9755,1,2.1025,2.1025,0.5001,1
0.66498,496.47,268.01,129.08,0,0.46981,168.8,0.15792,1069.1,4.2493e+05,2.975,1,2.105,2.105,0.5001,1
0.665,496.47,268,129.13,0,0.46888,168.61,0.15764,1069.8,4.2485e+05,2.9744,1,2.1075,2.1075,0.5001,1
0.66502,496.47,267.98,129.19,0,0.46795,168.41,0.15735,1070.5,4.2477e+05,2.9739,1,2.11,2.11,0.5001,1
0.66504,496.46,267.97,129.24,0,0.46701,168.22,0.15707,1071.2,4.2468e+05,2.9733,1,2.1125,2.1125,0.5001,1
0.66507,496.46,267.95,129.29,0,0.46608,168.03,0.15678,1071.9,4.246e+05,2.9728,1,2.115,2.115,0.5001,1
0.66509,496.46,267.94,129.34,0,0.46514,167.83,0.1565,1072.6,4.2452e+05,2.9722,1,2.1175,2.1175,0.5001,1
0.66511,496.45,267.92,129.39,0,0.46421,167.64,0.15621,1073.3,4.2444e+05,2.9717,1,2.12,2.12,0.5001,1
0.66514,496.45,267.91,129.44,0,0.46327,167.44,0.15592,1074,4.2436e+05,2.9711,1,2.1225,2.1225,0.5001,1
0.66516,496.45,267.89,129.49,0,0.46232,167.26,0.15563,1074.8,4.2427e+05,2.9706,1,2.125,2.125,0.5001,1
0.66516,496.45,267.87,129.54,0,0.46137,167.07,0.15534,1075.7,4.242e+05,2.97,1,2.1275,2.1275,0.5001,1
0.66516,496.45,267.85,129.58,0,0.46042,166.89,0.15505,1076.5,4.2412e+05,2.9695,1,2.13,2.13,0.5001,1
0.66516,496.44,267.83,129.63,0,0.45947,166.7,0.15476,1077.4,4.2405e+05,2.969,1,2.1325,2.1325,0.5001,1
0.66516,496.44,267.81,129.67,0,0.45852,166.52,0.15446,1078.2,4.2397e+05,2.9684,1,2.135,2.135,0.5001,1
0.66516,496.44,267.79,129.72,0,0.45757,166.33,0.15417,1079.1,4.2389e+05,2.9679,1,2.1375,2.1375,0.5001,1
0.66517,496.44,267.77,129.76,0,0.45661,166.14,0.15388,1079.9,4.2382e+05,2.9674,1,2.14,2.14,0.5001,1
0.66517,496.44,267.75,129.81,0,0.45566,165.96,0.15358,1080.8,4.2374e+05,2.9669,1,2.1425,2.1425,0.5001,1
0.66518,496.44,267.73,129.85,0,0.4547,165.77,0.15329,1081.6,4.2366e+05,2.9663,1,2.145,2.145,0.5001,1
0.66519,496.44,267.71,129.9,0,0.45375,165.58,0.15299,1082.5,4.2359e+05,2.9658,1,2.1475,2.1475,0.5001,1
0.66519,496.44,267.69,129.94,0,0.45279,165.39,0.1527,1083.3,4.2351e+05,2.9652,1,2.15,2.15,0.5001,1
0.6652,496.43,267.67,129.99,0,0.45183,165.21,0.1524,1084.1,4.2343e+05,2.9647,1,2.1525,2.1525,0.5001,1
0.66521,496.43,267.66,130.03,0,0.45087,165.02,0.15211,1085,4.2335e+05,2.9642,1,2.155,2.155,0.5001,1
0.6652,496.43,267.63,130.07,0,0.44988,164.84,0.1518,1086,4.2327e+05,2.9636,1,2.1575,2.1575,0.5001,1
0.66519,496.43,267.61,130.11,0,0.4489,164.66,0.1515,1087.1,4.232e+05,2.9631,1,2.16,2.16,0.5001,1
0.66517,496.44,267.58,130.15,0,0.44791,164.48,0.15119,1088.1,4.2313e+05,2.9626,1,2.1625,2.1625,0.5001,1
0.66516,496.44,267.55,130.19,0,0.44693,164.3,0.15088,1089.2,4.2306e+05,2.9621,1,2.165,2.165,0.5001,1
0.66514,496.44,267.53,130.23,0,0.44594,164.12,0.15058,1090.2,4.2299e+05,2.9616,1,2.1675,2.1675,0.5001,1
0.66513,496.44,267.5,130.26,0,0.44495,163.94,0.15027,1091.2,4.2291e+05,2.9611,1,2.17,2.17,0.5001,1
0.66512,496.44,267.48,130.3,0,0.44396,163.76,0.14996,1092.3,4.2284e+05,2.9606,1,2.1725,2.1725,0.5001,1
0.66511,496.44,267.46,130.34,0,0.44297,163.58,0.14965,1093.3,4.2277e+05,2.96,1,2.175,2.175,0.5001,1
0.6651,496.44,267.43,130.38,0,0.44198,163.4,0.14934,1094.3,4.2269e+05,2.9595,1,2.1775,2.1775,0.5001,1
0.66509,496.44,267.41,130.42,0,0.44099,163.22,0.14903,1095.4,4.2262e+05,2.959,1,2.18,2.18,0.5001,1
0.66508,496.44,267.39,130.45,0,0.44,163.03,0.14872,1096.4,4.2254e+05,2.9585,1,2.1825,2.1825,0.5001,1
0.66507,496.44,267.36,130.49,0,0.439,162.85,0.14841,1097.4,4.2247e+05,2.9579,1,2.185,2.185,0.5001,1
0.66506,496.44,267.34,130.53,0,0.43798,162.67,0.1481,1098.6,4.2239e+05,2.9574,1,2.1875,2.1875,0.5001,1
0.66502,496.44,267.31,130.56,0,0.43695,162.5,0.14777,1099.9,4.2233e+05,2.9569,1,2.19,2.19,0.5001,1
0.66499,496.45,267.28,130.59,0,0.43592,162.33,0.14745,1101.1,4.2226e+05,2.9564,1,2.1925,2.1925,0.5001,1
0.66496,496.45,267.25,130.62,0,0.43489,162.15,0.14712,1102.4,4.2219e+05,2.9559,1,2.195,2.195,0.5001,1
0.66493,496.45,267.22,130.66,0,0.43386,161.98,0.1468,1103.7,4.2212e+05,2.9554,1,2.1975,2.1975,0.5001,1
0.6649,496.46,267.19,130.69,0,0.43283,161.81,0.14647,1105,4.2205e+05,2.9549,1,2.2,2.2,0.5001,1
0.66487,496.46,267.16,130.72,0,0.43179,161.63,0.14615,1106.2,4.2198e+05,2.9544,1,2.2025,2.2025,0.5001,1
0.66484,496.46,267.13,130.75,0,0.43075,161.46,0.14582,1107.5,4.2192e+05,2.9539,1,2.205,2.205,0.5001,1
0.66481,496.46,267.1,130.78,0,0.42972,161.28,0.1455,1108.8,4.2185e+05,2.9534,1,2.2075,2.2075,0.5001,1
0.66478,496.47,267.07,130.81,0,0.42868,161.1,0.14517,1110,4.2178e+05,2.9529,1,2.21,2.21,0.5001,1
0.66475,496.47,267.04,130.84,0,0.42764,160.93,0.14484,1111.3,4.2171e+05,2.9524,1,2.2125,2.2125,0.5001,1
0.66472,496.47,267.02,130.87,0,0.4266,160.75,0.14451,1112.5,4.2164e+05,2.9519,1,2.215,2.215,0.5001,1
0.6647,496.47,266.99,130.9,0,0.42554,160.57,0.14418,1113.9,4.2157e+05,2.9514,1,2.2175,2.2175,0.5001,1
0.66466,496.48,266.96,130.93,0,0.42446,160.41,0.14384,1115.4,4.215e+05,2.9509,1,2.22,2.22,0.5001,1
0.6646,496.48,266.92,130.96,0,0.42338,160.24,0.1435,1117,4.2143e+05,2.9505,1,2.2225,2.2225,0.5001,1
0.66455,496.49,266.88,130.98,0,0.4223,160.07,0.14315,1118.5,4.2137e+05,2.95,1,2.225,2.225,0.5001,1
0.6645,496.49,266.85,131.01,0,0.42121,159.91,0.14281,1120.1,4.2131e+05,2.9495,1,2.2275,2.2275,0.5001,1
0.66445,496.5,266.81,131.03,0,0.42013,159.74,0.14246,1121.6,4.2124e+05,2.949,1,2.23,2.23,0.5001,1
0.6644,496.5,266.78,131.06,0,0.41904,159.57,0.14212,1123.2,4.2118e+05,2.9485,1,2.2325,2.2325,0.5001,1
0.66435,496.51,266.74,131.08,0,0.41795,159.4,0.14177,1124.7,4.2111e+05,2.9481,1,2.235,2.235,0.5001,1
0.6643,496.51,266.71,131.1,0,0.41686,159.23,0.14143,1126.3,4.2105e+05,2.9476,1,2.2375,2.2375,0.5001,1
0.66426,496.52,266.67,131.13,0,0.41577,159.06,0.14108,1127.8,4.2098e+05,2.9471,1,2.24,2.24,0.5001,1
0.66421,496.52,266.64,131.15,0,0.41468,158.89,0.14073,1129.3,4.2092e+05,2.9466,1,2.2425,2.2425,0.5001,1
0.66416,496.52,266.61,131.18,0,0.41359,158.72,0.14038,1130.9,4.2085e+05,2.9461,1,2.245,2.245,0.5001,1
0.66412,496.53,266.57,131.2,0,0.41249,158.55,0.14003,1132.4,4.2079e+05,2.9456,1,2.2475,2.2475,0.5001,1
0.66407,496.53,266.54,131.22,0,0.41136,158.39,0.13967,1134.3,4.2072e+05,2.9452,1,2.25,2.25,0.5001,1
0.664,496.54,266.5,131.24,0,0.41022,158.23,0.13931,1136.2,4.2066e+05,2.9447,1,2.2525,2.2525,0.5001,1
0.66392,496.55,266.45,131.26,0,0.40909,158.08,0.13894,1138.1,4.206e+05,2.9443,1,2.255,2.255,0.5001,1
0.66385,496.55,266.41,131.28,0,0.40795,157.92,0.13858,1140,4.2054e+05,2.9438,1,2.2575,2.2575,0.5001,1
0.66378,496.56,266.37,131.3,0,0.40681,157.76,0.13821,1141.8,4.2049e+05,2.9433,1,2.26,2.26,0.5001,1
0.66371,496.57,266.33,131.31,0,0.40567,157.6,0.13785,1143.7,4.2043e+05,2.9429,1,2.2625,2.2625,0.5001,1
0.66364,496.57,266.29,131.33,0,0.40453,157.44,0.13748,1145.6,4.2037e+05,2.9424,1,2.265,2.265,0.5001,1
0.66357,496.58,266.24,131.35,0,0.40339,157.28,0.13711,1147.5,4.2031e+05,2.942,1,2.2675,2.2675,0.5001,1
0.6635,496.59,266.2,131.36,0,0.40225,157.11,0.13675,1149.3,4.2025e+05,2.9415,1,2.27,2.27,0.5001,1
0.66344,496.59,266.16,131.38,0,0.4011,156.95,0.13638,1151.2,4.2019e+05,2.9411,1,2.2725,2.2725,0.5001,1
0.66337,496.6,266.13,131.4,0,0.39996,156.79,0.13601,1153,4.2012e+05,2.9406,1,2.275,2.275,0.5001,1
0.6633,496.61,266.09,131.41,0,0.39881,156.62,0.13564,1154.9,4.2006e+05,2.9401,1,2.2775,2.2775,0.5001,1
0.66323,496.61,266.05,131.43,0,0.39762,156.47,0.13526,1157.2,4.2e+05,2.9397,1,2.28,2.28,0.5001,1
0.66315,496.62,266,131.44,0,0.39642,156.32,0.13487,1159.4,4.1994e+05,2.9392,1,2.2825,2.2825,0.5001,1
0.66306,496.63,265.95,131.45,0,0.39523,156.17,0.13449,1161.7,4.1989e+05,2.9388,1,2.285,2.285,0.5001,1
0.66297,496.64,265.9,131.46,0,0.39404,156.02,0.1341,1164,4.1984e+05,2.9384,1,2.2875,2.2875,0.5001,1
0.66287,496.64,265.85,131.47,0,0.39285,155.87,0.13371,1166.2,4.1978e+05,2.9379,1,2.29,2.29,0.5001,1
0.66278,496.65,265.81,131.49,0,0.39165,155.72,0.13333,1168.5,4.1973e+05,2.9375,1,2.2925,2.2925,0.5001,1
0.66269,496.66,265.76,131.49,0,0.39045,155.57,0.13294,1170.7,4.1967e+05,2.9371,1,2.295,2.295,0.5001,1
0.6626,496.67,265.71,131.5,0,0.38926,155.41,0.13255,1173,4.1962e+05,2.9367,1,2.2975,2.2975,0.5001,1
0.66251,496.68,265.66,131.51,0,0.38806,155.26,0.13216,1175.2,4.1956e+05,2.9362,1,2.3,2.3,0.5001,1
0.66242,496.68,265.62,131.52,0,0.38686,155.1,0.13177,1177.5,4.1951e+05,2.9358,1,2.3025,2.3025,0.5001,1
0.66233,496.69,265.57,131.53,0,0.38566,154.95,0.13138,1179.7,4.1945e+05,2.9354,1,2.305,2.305,0.5001,1
0.66224,496.7,265.53,131.54,0,0.38444,154.79,0.13099,1182.1,4.194e+05,2.9349,1,2.3075,2.3075,0.5001,1
0.66215,496.7,265.48,131.55,0,0.38317,154.64,0.13057,1184.8,4.1934e+05,2.9345,1,2.31,2.31,0.5001,1
0.66206,496.71,265.43,131.56,0,0.38189,154.49,0.13016,1187.5,4.1928e+05,2.9341,1,2.3125,2.3125,0.5001,1
0.66195,496.72,265.37,131.56,0,0.38062,154.35,0.12974,1190.2,4.1924e+05,2.9337,1,2.315,2.315,0.5001,1
0.66184,496.73,265.32,131.57,0,0.37935,154.2,0.12933,1193,4.1919e+05,2.9333,1,2.3175,2.3175,0.5001,1
0.66172,496.74,265.26,131.57,0,0.37808,154.05,0.12891,1195.7,4.1914e+05,2.9329,1,2.32,2.32,0.5001,1
0.66161,496.75,265.21,131.57,0,0.37681,153.9,0.12849,1198.4,4.1909e+05,2.9325,1,2.3225,2.3225,0.5001,1
0.6615,496.75,265.15,131.58,0,0.37553,153.74,0.12808,1201.1,4.1904e+05,2.9321,1,2.325,2.325,0.5001,1
0.66139,496.76,265.1,131.58,0,0.37426,153.59,0.12766,1203.8,4.1899e+05,2.9317,1,2.3275,2.3275,0.5001,1
0.66128,496.77,265.04,131.58,0,0.37298,153.43,0.12724,1206.5,4.1894e+05,2.9313,1,2.33,2.33,0.5001,1
0.66117,496.78,264.99,131.59,0,0.3717,153.28,0.12682,1209.1,4.1889e+05,2.9309,1,2.3325,2.3325,0.5001,1
0.66106,496.79,264.94,131.59,0,0.37042,153.12,0.1264,1211.8,4.1884e+05,2.9305,1,2.335,2.335,0.5001,1
0.66095,496.79,264.89,131.59,0,0.36905,152.96,0.12595,1214.9,4.1879e+05,2.9301,1,2.3375,2.3375,0.5001,1
0.66084,496.8,264.83,131.59,0,0.36764,152.8,0.12549,1218.3,4.1874e+05,2.9297,1,2.34,2.34,0.5001,1
0.66074,496.8,264.78,131.59,0,0.36624,152.63,0.12502,1221.6,4.1869e+05,2.9294,1,2.3425,2.3425,0.5001,1
0.66062,496.81,264.73,131.59,0,0.36483,152.46,0.12456,1224.9,4.1864e+05,2.929,1,2.345,2.345,0.5001,1
0.66049,496.82,264.67,131.59,0,0.36343,152.3,0.12409,1228.2,4.186e+05,2.9286,1,2.3475,2.3475,0.5001,1
0.66036,496.83,264.61,131.58,0,0.36202,152.13,0.12363,1231.5,4.1856e+05,2.9283,1,2.35,2.35,0.5001,1
0.66023,496.84,264.55,131.58,0,0.36061,151.96,0.12316,1234.8,4.1852e+05,2.928,1,2.3525,2.3525,0.5001,1
0.6601,496.84,264.49,131.57,0,0.3592,151.79,0.12269,1238,4.1848e+05,2.9276,1,2.355,2.355,0.5001,1
0.65997,496.85,264.43,131.57,0,0.35779,151.62,0.12223,1241.3,4.1843e+05,2.9273,1,2.3575,2.3575,0.5001,1
0.65984,496.86,264.37,131.56,0,0.35638,151.44,0.12176,1244.6,4.1839e+05,2.9269,1,2.36,2.36,0.5001,1
0.65972,496.87,264.31,131.56,0,0.35496,151.27,0.12129,1247.8,4.1835e+05,2.9266,1,2.3625,2.3625,0.5001,1
0.65959,496.87,264.25,131.55,0,0.35349,151.08,0.1208,1251.2,4.183e+05,2.9262,1,2.365,2.365,0.5001,1
0.65948,496.88,264.2,131.55,0,0.35191,150.87,0.12027,1255.2,4.1826e+05,2.9259,1,2.3675,2.3675,0.5001,1
0.65937,496.88,264.14,131.55,0,0.35032,150.65,0.11975,1259.1,4.1821e+05,2.9255,1,2.37,2.37,0.5001,1
0.65926,496.88,264.09,131.55,0,0.34873,150.43,0.11922,1263,4.1817e+05,2.9252,1,2.3725,2.3725,0.5001,1
0.65915,496.89,264.04,131.55,0,0.34715,150.22,0.11869,1266.8,4.1812e+05,2.9249,1,2.375,2.375,0.5001,1
0.65901,496.89,263.97,131.55,0,0.34556,150,0.11816,1270.7,4.1808e+05,2.9246,1,2.3775,2.3775,0.5001,1
0.65887,496.9,263.91,131.54,0,0.34398,149.78,0.11763,1274.6,4.1805e+05,2.9243,1,2.38,2.38,0.5001,1
0.65873,496.91,263.84,131.54,0,0.3424,149.56,0.1171,1278.4,4.1801e+05,2.924,1,2.3825,2.3825,0.5001,1
0.6586,496.91,263.78,131.53,0,0.34081,149.34,0.11657,1282.3,4.1798e+05,2.9237,1,2.385,2.385,0.5001,1
0.65846,496.92,263.72,131.52,0,0.33922,149.12,0.11604,1286.1,4.1794e+05,2.9234,1,2.3875,2.3875,0.5001,1
0.65833,496.93,263.66,131.52,0,0.33764,148.89,0.11551,1289.9,4.179e+05,2.9231,1,2.39,2.39,0.5001,1
0.6582,496.93,263.6,131.51,0,0.33603,148.66,0.11497,1293.8,4.1787e+05,2.9228,1,2.3925,2.3925,0.5001,1
0.65809,496.94,263.55,131.5,0,0.3343,148.38,0.11439,1298.2,4.1783e+05,2.9225,1,2.395,2.395,0.5001,1
0.65799,496.95,263.51,131.49,0,0.33256,148.11,0.1138,1302.7,4.1779e+05,2.9222,1,2.3975,2.3975,0.5001,1
0.65789,496.95,263.47,131.48,0,0.33082,147.83,0.11322,1307.1,4.1775e+05,2.9219,1,2.4,2.4,0.5001,1
0.65779,496.96,263.42,131.47,0,0.32909,147.55,0.11264,1311.5,4.1772e+05,2.9216,1,2.4025,2.4025,0.5001,1
0.65769,496.97,263.38,131.45,0,0.32735,147.27,0.11206,1315.8,4.1768e+05,2.9213,1,2.405,2.405,0.5001,1
0.65758,496.98,263.33,131.44,0,0.32563,146.99,0.11148,1320.2,4.1764e+05,2.921,1,2.4075,2.4075,0.5001,1
0.65744,496.99,263.28,131.42,0,0.3239,146.71,0.1109,1324.5,4.1762e+05,2.9208,1,2.41,2.41,0.5001,1
0.65731,497,263.23,131.41,0,0.32218,146.43,0.11032,1328.8,4.1759e+05,2.9205,1,2.4125,2.4125,0.5001,1
0.65719,497.01,263.17,131.39,0,0.32046,146.15,0.10974,1333.1,4.1756e+05,2.9203,1,2.415,2.415,0.5001,1
0.65706,497.02,263.12,131.37,0,0.31874,145.86,0.10916,1337.4,4.1753e+05,2.92,1,2.4175,2.4175,0.5001,1
0.65693,497.03,263.07,131.36,0,0.31702,145.57,0.10858,1341.6,4.1751e+05,2.9198,1,2.42,2.42,0.5001,1
0.65686,497.03,263.03,131.38,0,0.31535,145.24,0.10801,1345.7,4.1747e+05,2.9195,1,2.4225,2.4225,0.5001,1
0.65679,497.04,262.99,131.39,0,0.31367,144.9,0.10745,1349.8,4.1744e+05,2.9192,1,2.425,2.425,0.5001,1
0.65671,497.05,262.94,131.41,0,0.312,144.56,0.10689,1353.9,4.1741e+05,2.919,1,2.4275,2.4275,0.5001,1
0.65664,497.05,262.9,131.42,0,0.31034,144.22,0.10633,1357.9,4.1738e+05,2.9187,1,2.43,2.43,0.5001,1
0.65657,497.06,262.86,131.43,0,0.30867,143.88,0.10576,1361.9,4.1734e+05,2.9184,1,2.4325,2.4325,0.5001,1
0.65651,497.07,262.83,131.45,0,0.30701,143.54,0.1052,1365.9,4.1731e+05,2.9182,1,2.435,2.435,0.5001,1
0.65644,497.07,262.79,131.46,0,0.30534,143.19,0.10464,1369.9,4.1728e+05,2.9179,1,2.4375,2.4375,0.5001,1
0.65633,497.08,262.73,131.46,0,0.3037,142.86,0.10409,1373.8,4.1726e+05,2.9177,1,2.44,2.44,0.5001,1
0.65621,497.1,262.68,131.47,0,0.30205,142.52,0.10353,1377.8,4.1724e+05,2.9175,1,2.4425,2.4425,0.5001,1
0.6561,497.11,262.62,131.47,0,0.30041,142.19,0.10298,1381.7,4.1722e+05,2.9173,1,2.445,2.445,0.5001,1
0.656,497.13,262.58,131.47,0,0.29881,141.85,0.10244,1385.5,4.172e+05,2.917,1,2.4475,2.4475,0.5001,1
0.65595,497.15,262.58,131.45,0,0.29741,141.54,0.10197,1389,4.1718e+05,2.9168,1,2.45,2.45,0.5001,1
0.65591,497.17,262.58,131.42,0,0.29602,141.22,0.1015,1392.4,4.1716e+05,2.9165,1,2.4525,2.4525,0.5001,1
0.65587,497.2,262.57,131.4,0,0.29463,140.91,0.10103,1395.9,4.1714e+05,2.9162,1,2.455,2.455,0.5001,1
0.65582,497.22,262.57,131.38,0,0.29324,140.59,0.10056,1399.3,4.1712e+05,2.9159,1,2.4575,2.4575,0.5001,1
0.65578,497.25,262.57,131.35,0,0.29186,140.28,0.1001,1402.6,4.171e+05,2.9156,1,2.46,2.46,0.5001,1
0.65574,497.27,262.57,131.33,0,0.29048,139.96,0.099635,1405.9,4.1708e+05,2.9154,1,2.4625,2.4625,0.5001,1
0.6557,497.29,262.57,131.3,0,0.2891,139.65,0.099174,1409.2,4.1706e+05,2.9151,1,2.465,2.465,0.5001,1
0.65566,497.32,262.57,131.28,0,0.28773,139.33,0.098713,1412.5,4.1704e+05,2.9148,1,2.4675,2.4675,0.5001,1
0.6556,497.34,262.56,131.25,0,0.28638,139.06,0.098258,1416.1,4.1703e+05,2.9146,1,2.47,2.47,0.5001,1
0.65551,497.37,262.55,131.21,0,0.28505,138.82,0.097806,1420,4.1703e+05,2.9144,1,2.4725,2.4725,0.5001,1
0.65546,497.4,262.55,131.17,0,0.27316,133.23,0.093734,40515,4.1702e+05,2.9142,1,2.475,2.475,0.5001,1
0.65544,497.42,262.57,131.13,0,0.2505,122.14,0.08596,1.1973e+05,4.1702e+05,2.914,1,2.4775,2.4775,0.5001,1
0.65543,497.44,262.59,131.09,0,0.22991,112.09,0.078897,1.9152e+05,4.1701e+05,2.9139,1,2.48,2.48,0.5001,1
0.65542,497.46,262.61,131.05,0,0.21139,103.07,0.072544,2.5589e+05,4.1701e+05,2.9137,1,2.4825,2.4825,0.5001,1
0.6554,497.48,262.63,131.02,0,0.19494,95.094,0.066905,3.1279e+05,4.17e+05,2.9136,1,2.485,2.485,0.5001,1
0.65539,497.5,262.65,130.98,0,0.18058,88.158,0.061979,3.6224e+05,4.17e+05,2.9134,1,2.4875,2.4875,0.5001,1
0.65538,497.52,262.66,130.94,0,0.1683,82.266,0.05777,4.042e+05,4.1699e+05,2.9133,1,2.49,2.49,0.5001,1
0.65537,497.54,262.68,130.9,0,0.15812,77.42,0.054277,4.3867e+05,4.1698e+05,2.9131,1,2.4925,2.4925,0.5001,1
0.65536,497.56,262.7,130.87,0,0.15003,73.622,0.051504,4.6561e+05,4.1698e+05,2.913,1,2.495,2.495,0.5001,1
0.65535,497.57,262.72,130.83,0,0.14404,70.875,0.049451,4.8503e+05,4.1697e+05,2.9128,1,2.4975,2.4975,0.5001,1
0.65534,497.59,262.74,130.8,0,0.14016,69.181,0.04812,4.969e+05,4.1696e+05,2.9126,1,2.5,2.5,0.5001,1
